harga,jumlah_kamar_tidur,jumlah_kamar_mandi,jumlah_garasi,luas_tanah,luas_bangunan
21.46520318167579,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.3584781905900357,0.6732927761812824
22.50665705650395,0.284292926229089,0.8260817673596882,2.116926693742117,2.392506908124567,1.980827322691463
20.70306312962889,1.1807195142477114,1.5613005637410493,-0.079754745810317,-0.68257746482921,0.3757747990724564
20.209101311914907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.8698689034206293,-1.4993211769955297
21.716517609956693,-0.3102043028785351,0.8260817673596882,-0.079754745810317,-0.5131517499254241,0.4673317399429089
20.401682212818947,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.9301331337556488,-0.7054277207609321
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-1.6487898405492158
22.0765203439881,-0.3102043028785351,0.3384952286754053,0.8922922763674137,0.5847796121853442,0.2980216312040827
21.80507100729814,2.6167095946112076,2.5489242737910147,0.8922922763674137,0.549577975869931,1.7672186118394608
22.50665705650395,2.6167095946112076,2.5489242737910147,-1.741480105947705,1.7321639944344007,1.980827322691463
19.92475814072864,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.057160342012047,-1.6487898405492158
21.31105250184853,0.284292926229089,1.2244689772124029,-1.741480105947705,2.1783988701984467,0.2778987377082859
21.36511972311881,-0.3102043028785351,0.3384952286754053,-1.741480105947705,-0.24375293138881537,0.6961132179422589
20.905587393740365,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.68257746482921,-0.5159947185263104
21.59873457430032,0.284292926229089,0.3384952286754053,-0.079754745810317,0.4301060528499559,0.23677585244992885
22.50665705650395,2.6167095946112076,2.5489242737910147,2.116926693742117,2.1783988701984467,1.980827322691463
22.227343233722685,2.6167095946112076,2.5489242737910147,1.581970614327071,0.8362521931862489,1.6566192346505018
20.615680626266474,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.8698689034206293,-0.8105602695846712
21.12873094505457,0.7700325305431301,0.8260817673596882,-0.079754745810317,-0.3437260350216382,0.5533362658772616
21.55617495988152,0.284292926229089,0.3384952286754053,0.8922922763674137,0.3819289972898718,0.22630613551876896
21.85466794843752,1.536472761189543,1.8530773556403777,0.8922922763674137,1.4665001185336466,0.7185723710060011
20.560746907448635,1.1807195142477114,0.3384952286754053,1.581970614327071,2.392506908124567,1.980827322691463
21.12873094505457,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-0.48112161229944905,0.1727661888845481
21.41641301750636,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,0.549577975869931,0.6732927761812824
20.94640938826062,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.5958468715006694,0.4673317399429089
22.50665705650395,1.1807195142477114,1.5613005637410493,-1.741480105947705,2.392506908124567,1.577785609604838
20.617905321288585,0.284292926229089,1.2244689772124029,-0.079754745810317,-0.7737576838700605,-0.06422345206291491
20.45538639179081,-0.3102043028785351,-0.2901131497525685,-1.741480105947705,-0.6300330124763251,-0.7054277207609321
20.589734444321888,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.1756363777109248,-0.4637689361409607
20.069339369539748,-1.0766445335249468,-1.1760868982895663,-1.741480105947705,-0.8698689034206293,-1.1827607635681963
21.51172319731068,2.3848945938347113,2.5489242737910147,-0.079754745810317,0.7980222349392925,0.71112542369447
20.125428836190792,-0.3102043028785351,-1.1760868982895663,-1.741480105947705,-0.6128577624986371,-0.19943430509897644
20.069339369539748,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.8698689034206293,-1.1827607635681963
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-1.741480105947705,-0.2299192075349337,-1.1827607635681963
20.818576016750736,-0.3102043028785351,-1.1760868982895663,0.8922922763674137,-0.5131517499254241,-0.4299901925919577
20.363729660726648,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.5789972236017189,-1.0475499105321342
22.50665705650395,0.284292926229089,0.3384952286754053,2.116926693742117,1.20393814072155,1.980827322691463
21.12873094505457,0.7700325305431301,0.3384952286754053,-0.079754745810317,0.1305521702572587,0.9191030064063044
21.193269466192145,0.284292926229089,0.3384952286754053,-1.741480105947705,0.486246230461545,0.7333500067675643
21.391095209522067,0.284292926229089,-0.2901131497525685,-1.741480105947705,2.392506908124567,0.11712610832835625
20.818576016750736,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-0.48112161229944905,-0.4299901925919577
20.560746907448635,-1.0766445335249468,-1.1760868982895663,-1.741480105947705,-0.5958468715006694,-1.1827607635681963
19.60547072886153,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9925123251300426,-1.6487898405492158
21.41641301750636,1.8502693639647971,0.8260817673596882,0.8922922763674137,0.20761297794312333,1.1004525667975742
21.059738073567623,-0.3102043028785351,0.8260817673596882,0.8922922763674137,0.03818726303933904,0.4673317399429089
19.568083196789907,0.7700325305431301,1.2244689772124029,2.116926693742117,2.392506908124567,1.980827322691463
20.683484966934568,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.5623057906949878,-0.5159947185263104
20.94640938826062,0.284292926229089,0.3384952286754053,-1.741480105947705,0.23964311556909995,0.7838921533702415
20.905587393740365,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-0.68257746482921,-0.3807838654902476
20.560746907448635,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.7184902932100811,-0.21369211561660237
22.33270374938051,0.284292926229089,0.8260817673596882,-1.741480105947705,0.486246230461545,1.3591012575416745
20.818576016750736,0.284292926229089,-0.2901131497525685,-0.079754745810317,-0.4341332057598501,0.8189220863625799
21.391095209522067,0.7700325305431301,1.5613005637410493,1.581970614327071,0.2183539444220117,0.3757747990724564
20.518698671205136,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-1.193968177659805,-1.1827607635681963
20.17853866150474,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,0.04999876525904179,-1.073580736377783
20.468373587317625,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.18905247568624986,-0.3489029686526639
21.41641301750636,0.284292926229089,0.3384952286754053,-1.741480105947705,0.1305521702572587,0.7838921533702415
20.818576016750736,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,0.03818726303933904,0.05921438564512249
19.95107544904601,-1.0766445335249468,-1.1760868982895663,-1.741480105947705,0.5584439520736798,-0.19943430509897644
20.13447867171071,-0.3102043028785351,-1.1760868982895663,0.8922922763674137,-0.4496584096308847,-1.1000981477899268
21.282881624881835,1.8502693639647971,0.8260817673596882,0.8922922763674137,0.3223382371443437,1.536662724346482
20.35075182897793,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-0.3584781905900357,-0.6075516593967641
21.265590127771773,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-0.8115809095803146,-0.6075516593967641
21.41641301750636,1.1807195142477114,1.2244689772124029,-1.741480105947705,1.1977765243482825,1.0601639304343007
20.169880598761623,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.2299192075349337,-0.5159947185263104
20.71321550109291,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.6300330124763251,-0.19943430509897644
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-0.8325551319536418
21.52526742241844,2.3848945938347113,2.5489242737910147,0.8922922763674137,0.7980222349392925,0.71112542369447
20.5001222856322,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.6648895124846833,-0.9241120728240968
20.63988422800736,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.5958468715006694,0.07098740097314661
20.21244021318042,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.31458399639635276,-0.1302186165895005
20.985630101413904,0.284292926229089,0.3384952286754053,-0.079754745810317,-0.7551436442194089,0.6344234898165554
21.57768116510248,-0.3102043028785351,0.8260817673596882,0.8922922763674137,-0.2161923088692639,0.4222917600508122
21.55617495988152,0.284292926229089,0.8260817673596882,-1.741480105947705,-0.08445615867007583,0.7838921533702415
20.36659089300768,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-0.5457696291814536,-0.19943430509897644
20.44355193414381,-0.3102043028785351,-1.1760868982895663,0.8922922763674137,-0.6128577624986371,-0.9241120728240968
21.709082631469176,0.284292926229089,0.8260817673596882,-0.079754745810317,-0.2576951561457059,-0.19943430509897644
20.880269585756075,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.4341332057598501,-0.3489029686526639
20.589734444321888,0.284292926229089,-0.2901131497525685,0.8922922763674137,-0.09719904150995175,0.05921438564512249
21.299879201250405,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.37335379659383683,-0.013552344030649073
19.95754796355163,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.18905247568624986,-1.1000981477899268
21.31105250184853,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.7737576838700605,0.3757747990724564
21.82187812561452,2.6167095946112076,1.2244689772124029,-0.079754745810317,2.0263090679224423,0.9572750009382623
19.67344371244773,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.057160342012047,-1.3322294271218826
22.390972657504488,1.536472761189543,0.8260817673596882,-0.079754745810317,1.6383361721713388,1.1669635067180275
19.67344371244773,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.193968177659805,-1.4993211769955297
21.82187812561452,0.284292926229089,0.3384952286754053,-1.741480105947705,0.6863858115176891,0.7838921533702415
20.352202155555577,-0.3102043028785351,-0.2901131497525685,-1.741480105947705,-1.147185884465431,-0.9241120728240968
20.29248292085396,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.5457696291814536,-1.3322294271218826
22.371924462533794,2.6167095946112076,2.5489242737910147,1.581970614327071,2.2651294635269887,1.980827322691463
21.54744127991276,0.284292926229089,0.3384952286754053,0.8922922763674137,0.3819289972898718,0.22630613551876896
21.12873094505457,1.1807195142477114,0.8260817673596882,-1.741480105947705,-0.1100339315206743,0.25748629625654995
20.43558376449463,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.6473758285137984,-0.7054277207609321
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-1.6487898405492158
20.905587393740365,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,1.934925004544014,0.1396446796327804
20.16114691879287,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.013801496277131,-1.1827607635681963
21.1419761718046,0.284292926229089,-0.2901131497525685,-0.079754745810317,-0.7004431885168434,0.3757747990724564
21.51172319731068,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.1491041755520803,0.11712610832835625
20.61456642002307,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.5623057906949878,-0.33322722677740757
20.692806629461703,0.284292926229089,-0.2901131497525685,-0.079754745810317,0.3223382371443437,-0.3489029686526639
22.18188085964593,0.7700325305431301,-0.2901131497525685,2.116926693742117,2.392506908124567,0.47617064831971334
20.560746907448635,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-0.5789972236017189,-0.8775951118457398
21.716517609956693,0.284292926229089,0.3384952286754053,-0.079754745810317,0.661523524506453,0.22630613551876896
19.67344371244773,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-1.6487898405492158
20.45538639179081,-0.3102043028785351,-0.2901131497525685,-1.741480105947705,-0.3883549366214823,-0.5159947185263104
20.33022324883681,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.24375293138881537,-0.19943430509897644
20.33022324883681,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.3437260350216382,-1.3322294271218826
19.78677239775473,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.0792429184585848,-1.6487898405492158
21.299879201250405,0.284292926229089,0.3384952286754053,-0.079754745810317,-0.3883549366214823,0.4673317399429089
21.12873094505457,-0.3102043028785351,0.8260817673596882,0.8922922763674137,0.04999876525904179,0.47617064831971334
20.671972542558866,-0.3102043028785351,-1.1760868982895663,-1.741480105947705,-0.5457696291814536,-0.19943430509897644
21.12873094505457,-0.3102043028785351,-0.2901131497525685,-1.741480105947705,-0.1491041755520803,-0.6075516593967641
20.671972542558866,0.284292926229089,0.8260817673596882,0.8922922763674137,-0.8698689034206293,-0.8775951118457398
20.315297598620127,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.4496584096308847,-0.3489029686526639
21.35453761378827,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.3437260350216382,-0.5159947185263104
22.50665705650395,2.6167095946112076,2.5489242737910147,2.116926693742117,1.1977765243482825,1.980827322691463
21.639556568820566,0.7700325305431301,0.3384952286754053,-0.079754745810317,0.8810686310031607,1.577785609604838
21.51172319731068,0.284292926229089,0.3384952286754053,-1.741480105947705,2.392506908124567,-1.0475499105321342
20.487543503425343,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-1.1242484753292306,-0.9241120728240968
21.639556568820566,0.284292926229089,0.8260817673596882,-1.741480105947705,1.487599767366584,1.3591012575416745
21.391095209522067,1.536472761189543,1.2244689772124029,-1.741480105947705,0.9391186722905591,1.1004525667975742
21.57768116510248,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,0.661523524506453,0.34711442621776306
21.59455920288983,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.5131517499254241,-0.7054277207609321
20.33022324883681,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9925123251300426,-1.1827607635681963
20.14166003111937,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9925123251300426,-1.3010492663841022
21.639556568820566,2.130969990297167,2.3406638943246603,-0.079754745810317,0.03818726303933904,0.7838921533702415
20.41538105717711,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.5958468715006694,-0.7054277207609321
21.299879201250405,-0.3102043028785351,0.3384952286754053,-0.079754745810317,0.15291252224055782,0.8531078418797188
20.612334276239128,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.9714751027529726,-0.7054277207609321
20.468373587317625,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-0.18905247568624986,-0.3489029686526639
21.02337042939675,0.7700325305431301,0.3384952286754053,-1.741480105947705,-0.7004431885168434,0.7696343428526169
20.905587393740365,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-1.0792429184585848,-0.19943430509897644
20.53089394429896,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.6473758285137984,0.05921438564512249
20.030118656386467,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9098172035547972,-1.0475499105321342
20.125428836190792,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.9098172035547972,-1.3322294271218826
20.818576016750736,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,0.36228653727851323,0.05921438564512249
20.60673202069046,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.9714751027529726,-1.3322294271218826
20.671972542558866,0.7700325305431301,1.2244689772124029,0.8922922763674137,-0.5131517499254241,0.5533362658772616
20.43558376449463,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.2161923088692639,-0.9241120728240968
21.59873457430032,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.3437260350216382,0.2778987377082859
20.17853866150474,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.2717475972614936,-0.6075516593967641
21.305481456799075,0.284292926229089,1.2244689772124029,1.581970614327071,-0.08445615867007583,1.980827322691463
19.67344371244773,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.0792429184585848,-1.3322294271218826
20.44882899124465,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.5623057906949878,-0.19943430509897644
19.69324633974391,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.7004431885168434,-1.6487898405492158
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9098172035547972,-1.6487898405492158
21.2479943658814,-0.3102043028785351,0.3384952286754053,0.8922922763674137,0.03818726303933904,0.07098740097314661
19.96824325266838,-0.3102043028785351,0.3384952286754053,-1.741480105947705,0.002274434658466306,-0.7054277207609321
22.227343233722685,1.1807195142477114,0.8260817673596882,0.8922922763674137,1.4611858409018468,1.1004525667975742
22.227343233722685,0.7700325305431301,0.8260817673596882,2.116926693742117,2.2986705443326705,1.8698156100235925
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9098172035547972,-1.6487898405492158
21.917188305418847,2.6167095946112076,2.110442725749402,-1.741480105947705,1.1156691444030917,1.980827322691463
20.560746907448635,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.7184902932100811,-0.19943430509897644
20.985630101413904,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.1491041755520803,0.05921438564512249
22.50665705650395,2.130969990297167,2.3406638943246603,-1.741480105947705,1.9061535746022136,1.980827322691463
20.030118656386467,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-0.6128577624986371,-0.5159947185263104
21.639556568820566,0.284292926229089,0.3384952286754053,0.8922922763674137,0.2501928470906837,0.7838921533702415
20.41538105717711,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-1.2665343570500025,-0.1302186165895005
21.391095209522067,-0.3102043028785351,-0.2901131497525685,-1.741480105947705,0.23964311556909995,-0.06422345206291491
21.253894088008582,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.68257746482921,0.22630613551876896
21.305481456799075,0.284292926229089,0.3384952286754053,0.8922922763674137,-0.37335379659383683,0.4673317399429089
20.5001222856322,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.5623057906949878,-0.19943430509897644
19.96824325266838,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.3584781905900357,-1.4993211769955297
20.12360899947381,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.8698689034206293,-1.3322294271218826
19.819397625070813,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-0.2859120111998368,-0.2722010347747493
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2420150090856297,-1.6487898405492158
20.147012407857964,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-0.31772280791488294
20.06741444113016,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.8698689034206293,-1.1827607635681963
21.97602880544178,1.536472761189543,0.8260817673596882,1.581970614327071,0.45839775682908207,1.6944518821636894
20.818576016750736,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,0.15291252224055782,0.3757747990724564
21.193269466192145,0.7700325305431301,0.8260817673596882,0.8922922763674137,-0.04676659396547804,0.7838921533702415
22.50665705650395,1.8502693639647971,1.2244689772124029,-0.079754745810317,1.9792169220963105,1.577785609604838
21.31105250184853,0.284292926229089,-0.2901131497525685,-0.079754745810317,0.23964311556909995,0.2778987377082859
21.391095209522067,0.284292926229089,0.3384952286754053,-0.079754745810317,2.392506908124567,1.577785609604838
21.77058483122697,0.7700325305431301,-0.2901131497525685,-1.741480105947705,1.2100784734034606,-0.4467790300168332
22.10705706784818,2.6167095946112076,2.5489242737910147,2.116926693742117,0.8362521931862489,1.980827322691463
21.299879201250405,0.284292926229089,0.3384952286754053,0.8922922763674137,-0.3883549366214823,0.4673317399429089
19.568083196789907,-1.0766445335249468,-1.1760868982895663,0.8922922763674137,-1.2665343570500025,-1.6487898405492158
20.24845065070345,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.4341332057598501,-1.1827607635681963
22.17018481988273,1.1807195142477114,0.8260817673596882,-0.079754745810317,0.31220929495929894,1.0890578050927
21.253894088008582,0.284292926229089,0.3384952286754053,0.8922922763674137,-0.5131517499254241,-0.013552344030649073
20.985630101413904,0.7700325305431301,0.8260817673596882,0.8922922763674137,0.03818726303933904,0.7838921533702415
21.02337042939675,-0.3102043028785351,0.3384952286754053,0.8922922763674137,-0.68257746482921,-0.3489029686526639
19.93360775600562,-1.0766445335249468,-1.1760868982895663,0.8922922763674137,-0.48112161229944905,-1.4993211769955297
22.50665705650395,2.6167095946112076,2.5489242737910147,-1.741480105947705,2.392506908124567,1.980827322691463
22.05826690367876,2.6167095946112076,2.5489242737910147,2.116926693742117,0.8362521931862489,1.980827322691463
20.352202155555577,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,-1.1242484753292306,-0.9241120728240968
21.917188305418847,2.6167095946112076,2.5489242737910147,-0.079754745810317,-0.5131517499254241,1.7672186118394608
20.020068320532964,-1.0766445335249468,-1.1760868982895663,-1.741480105947705,-0.5623057906949878,-1.3967241788113987
21.12204195690378,0.284292926229089,0.3384952286754053,-0.079754745810317,-0.2717475972614936,0.5533362658772616
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-1.4993211769955297
22.00419968240848,2.6167095946112076,2.5489242737910147,-1.741480105947705,-0.37335379659383683,1.1285453700486932
21.51172319731068,-0.3102043028785351,0.3384952286754053,-1.741480105947705,0.03818726303933904,0.5533362658772616
20.3449293962265,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.68257746482921,-0.7054277207609321
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-1.6487898405492158
21.12873094505457,0.7700325305431301,0.3384952286754053,-0.079754745810317,-0.1491041755520803,0.9191030064063044
20.617905321288585,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-0.1756363777109248,-0.5159947185263104
20.601098202972203,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,0.10790696536991187,0.05921438564512249
20.125428836190792,1.1807195142477114,0.3384952286754053,-0.079754745810317,-0.7925687011422669,-0.28721324052696046
21.59873457430032,0.284292926229089,0.3384952286754053,-0.079754745810317,0.4301060528499559,0.22630613551876896
20.617905321288585,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,0.5045724189992851,-0.3489029686526639
21.639556568820566,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,0.6278234717328679,-0.8105602695846712
21.57768116510248,0.284292926229089,0.3384952286754053,0.8922922763674137,0.40135678130991925,0.4673317399429089
21.305481456799075,0.284292926229089,0.3384952286754053,-0.079754745810317,-0.37335379659383683,0.4673317399429089
21.573416766316026,0.284292926229089,0.3384952286754053,-0.079754745810317,0.40135678130991925,0.22630613551876896
22.270828345662423,0.284292926229089,0.3384952286754053,-1.741480105947705,1.4611858409018468,1.1004525667975742
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.9098172035547972,-1.6487898405492158
19.98929666186621,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-0.5457696291814536,-1.4301054884860525
20.94640938826062,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.5131517499254241,-0.06422345206291491
20.17853866150474,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.057160342012047,-1.4993211769955297
21.12873094505457,-0.3102043028785351,0.8260817673596882,-0.079754745810317,0.03818726303933904,0.4673317399429089
19.568083196789907,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.3437260350216382,-0.9241120728240968
20.985630101413904,-0.3102043028785351,-0.2901131497525685,0.8922922763674137,0.1639881003992856,0.05921438564512249
21.12873094505457,0.7700325305431301,0.8260817673596882,-1.741480105947705,-0.18905247568624986,1.1004525667975742
20.18712240519613,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.0792429184585848,-1.0475499105321342
20.43558376449463,0.284292926229089,-0.2901131497525685,-0.079754745810317,-0.08445615867007583,-0.3489029686526639
22.227343233722685,0.7700325305431301,-0.2901131497525685,2.116926693742117,2.1890327476358307,1.3591012575416745
20.56309708479359,0.284292926229089,-0.2901131497525685,-0.079754745810317,-0.05924120336209601,0.7838921533702415
19.568083196789907,-1.0766445335249468,-1.1760868982895663,-0.079754745810317,-1.2665343570500025,-1.6487898405492158
20.5001222856322,0.284292926229089,-0.2901131497525685,-1.741480105947705,-0.5623057906949878,0.5109856521085167
22.08424239008201,2.6167095946112076,2.5489242737910147,2.116926693742117,1.3906143778727038,1.9343103617131072
21.2240411248589,0.284292926229089,0.3384952286754053,0.8922922763674137,-0.2859120111998368,0.2778987377082859
20.125428836190792,-0.3102043028785351,-0.2901131497525685,-0.079754745810317,-0.31458399639635276,-0.8775951118457398
20.21244021318042,-1.0766445335249468,-0.2901131497525685,-0.079754745810317,-0.3584781905900357,-1.1000981477899268
20.589734444321888,-0.3102043028785351,-1.1760868982895663,-0.079754745810317,-0.7004431885168434,-0.7054277207609321
21.41140047568281,-0.3102043028785351,0.3384952286754053,-0.079754745810317,0.28147150529565984,-0.19943430509897644
21.51172319731068,-0.3102043028785351,0.3384952286754053,-0.079754745810317,-0.2859120111998368,0.26772923032331386
