harga,jumlah_kamar_tidur,jumlah_kamar_mandi,jumlah_garasi,luas_tanah,luas_bangunan
20.030118656386467,1.3862943611198906,0.6931471805599453,0.0,4.574710978503383,4.007333185232471
19.568083196789907,1.0986122886681098,0.6931471805599453,1.0986122886681098,4.276666119016055,3.58351893845611
20.020068320532964,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.672828834461906,3.58351893845611
20.617905321288585,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.941642422609304,4.941642422609304
21.391095209522067,1.3862943611198906,1.0986122886681098,1.0986122886681098,5.123963979403259,4.867534450455582
20.61456642002307,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.672828834461906,4.51085950651685
20.40855509210671,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.605170185988092,4.382026634673881
20.055786403135045,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.3694478524670215,4.330733340286331
21.40636268165285,1.3862943611198906,1.3862943611198906,0.0,5.010635294096256,4.700480365792417
20.71321550109291,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.634728988229636,4.605170185988092
19.568083196789907,1.0986122886681098,0.6931471805599453,1.0986122886681098,4.276666119016055,3.58351893845611
20.21244021318042,1.0986122886681098,0.6931471805599453,0.6931471805599453,5.41610040220442,5.41610040220442
20.359422403529067,1.0986122886681098,0.6931471805599453,0.0,4.543294782270004,4.158883083359672
20.617905321288585,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.890349128221754,4.382026634673881
20.560746907448635,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.663439094112067,4.127134385045092
20.21244021318042,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.812184355372417,4.653960350157523
21.678777281973847,1.791759469228055,1.6094379124341005,1.0986122886681098,5.010635294096256,5.010635294096256
21.253894088008582,1.6094379124341005,1.3862943611198906,1.0986122886681098,4.700480365792417,4.736198448394496
21.401299379696308,1.6094379124341005,1.3862943611198906,1.3862943611198906,4.90527477843843,5.10594547390058
21.282881624881835,2.19722457733622,1.6094379124341005,1.0986122886681098,5.170483995038151,5.828945617610208
20.905587393740365,2.079441541679836,1.3862943611198906,0.6931471805599453,5.056245805348308,4.787491742782046
20.692806629461703,1.6094379124341005,1.0986122886681098,0.6931471805599453,5.170483995038151,4.499809670330265
22.50665705650395,1.791759469228055,1.791759469228055,1.6094379124341005,6.335054251498059,6.142037405587356
22.49821818785809,1.6094379124341005,1.6094379124341005,1.6094379124341005,6.335054251498059,6.142037405587356
21.193269466192145,1.791759469228055,1.791759469228055,0.0,4.875197323201151,5.298317366548036
22.33270374938051,2.302585092994046,1.9459101490553128,0.0,6.082218910376446,5.19295685089021
22.50665705650395,2.4849066497880004,2.3978952727983707,1.6094379124341005,6.335054251498059,5.857933154483459
20.33022324883681,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.8283137373023015,4.174387269895637
20.493852672618605,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.584967478670572,4.442651256490317
21.57768116510248,2.3978952727983707,2.3978952727983707,1.6094379124341005,4.634728988229636,5.541263545158426
21.51172319731068,1.6094379124341005,1.0986122886681098,1.0986122886681098,5.521460917862246,5.19295685089021
20.12360899947381,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.499809670330265,3.80666248977032
20.18712240519613,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.605170185988092,4.060443010546419
22.50665705650395,2.4849066497880004,1.9459101490553128,1.6094379124341005,6.335054251498059,5.961005339623274
20.030118656386467,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.787491742782046,3.80666248977032
20.818576016750736,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.74493212836325,5.3230099791384085
20.394761769974377,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.465908118654584,4.382026634673881
21.55617495988152,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.075173815233827,5.010635294096256
19.80447197485414,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.605170185988092,3.912023005428146
21.02337042939675,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.653960350157523,4.787491742782046
21.12873094505457,1.0986122886681098,0.6931471805599453,0.0,6.335054251498059,5.521460917862246
20.985630101413904,1.3862943611198906,1.0986122886681098,1.0986122886681098,5.081404364984463,4.787491742782046
20.589734444321888,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.442651256490317,4.8283137373023015
20.49887150373055,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.77912349311153,4.382026634673881
21.51172319731068,2.4849066497880004,2.3978952727983707,0.0,4.890349128221754,5.204006687076795
20.72326583694641,1.791759469228055,1.3862943611198906,1.0986122886681098,5.19295685089021,4.787491742782046
20.671972542558866,1.3862943611198906,0.6931471805599453,0.0,4.68213122712422,4.605170185988092
20.72126383427574,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.634728988229636,4.605170185988092
22.50665705650395,2.079441541679836,1.6094379124341005,1.6094379124341005,6.335054251498059,6.142037405587356
20.985630101413904,1.791759469228055,1.0986122886681098,1.0986122886681098,4.718498871295094,5.298317366548036
20.985630101413904,1.791759469228055,1.6094379124341005,1.0986122886681098,5.010635294096256,5.298317366548036
19.568083196789907,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.795790545596741,4.0943445622221
19.98929666186621,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.584967478670572,3.912023005428146
20.72326583694641,2.079441541679836,1.791759469228055,0.6931471805599453,4.700480365792417,4.700480365792417
21.12873094505457,1.3862943611198906,1.6094379124341005,1.0986122886681098,5.017279836814924,5.081404364984463
21.80507100729814,2.4849066497880004,2.3978952727983707,1.0986122886681098,5.298317366548036,5.991464547107982
19.568083196789907,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.477336814478207,3.58351893845611
21.46520318167579,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.407171771460119,5.298317366548036
20.19732657537037,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.430816798843313,3.688879454113936
21.02337042939675,1.791759469228055,1.3862943611198906,0.0,5.049856007249537,5.049856007249537
20.29248292085396,1.791759469228055,1.0986122886681098,0.6931471805599453,5.081404364984463,4.867534450455582
20.162899767620285,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.3694478524670215,3.688879454113936
21.045349336115525,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.634728988229636,4.605170185988092
19.599335740294013,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.276666119016055,3.58351893845611
19.63559348831664,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.30406509320417,3.58351893845611
19.617628933341337,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.276666119016055,3.58351893845611
21.781056131094267,2.4849066497880004,2.3978952727983707,0.6931471805599453,5.332718793265369,5.337538079701318
20.401682212818947,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.867534450455582,4.605170185988092
21.02337042939675,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.605170185988092,4.634728988229636
20.069339369539748,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.499809670330265,3.912023005428146
22.50665705650395,2.4849066497880004,2.3978952727983707,1.3862943611198906,6.214608098422191,6.142037405587356
21.598734574300316,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.231108616854587,4.90527477843843
20.671972542558866,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.1647859739235145,4.787491742782046
21.115307924722437,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.8283137373023015,4.605170185988092
21.51172319731068,2.3978952727983707,2.3978952727983707,1.0986122886681098,4.804021044733257,5.247024072160486
21.391095209522067,1.6094379124341005,1.3862943611198906,0.6931471805599453,6.335054251498059,5.857933154483459
21.659359196116743,1.6094379124341005,1.6094379124341005,0.0,5.1647859739235145,4.867534450455582
22.50665705650395,1.9459101490553128,1.9459101490553128,0.0,6.335054251498059,5.857933154483459
20.36659089300768,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.68213122712422,4.605170185988092
20.136278852214858,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.430816798843313,3.828641396489095
21.65148513968584,1.6094379124341005,1.6094379124341005,1.0986122886681098,5.1647859739235145,4.867534450455582
20.615680626266474,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.499809670330265,4.174387269895637
22.50665705650395,2.4849066497880004,2.3978952727983707,1.6094379124341005,5.953243334287785,6.040254711277414
20.560746907448635,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.564348191467836,4.248495242049359
19.67344371244773,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.74493212836325,3.58351893845611
21.81182778976102,1.791759469228055,1.0986122886681098,0.6931471805599453,4.962844630259907,5.44673737166631
21.193269466192145,2.4849066497880004,2.3978952727983707,0.6931471805599453,6.052089168924417,5.298317366548036
22.058266903678756,1.791759469228055,1.3862943611198906,0.6931471805599453,6.156978985585555,4.867534450455582
21.78797657393884,1.0986122886681098,0.6931471805599453,0.0,5.899897353582492,5.521460917862246
21.53419605316274,1.6094379124341005,1.0986122886681098,1.0986122886681098,4.927253685157205,5.017279836814924
21.655429917976857,1.6094379124341005,1.6094379124341005,1.0986122886681098,5.1647859739235145,4.867534450455582
20.671972542558866,1.3862943611198906,1.6094379124341005,0.6931471805599453,4.90527477843843,5.19295685089021
21.55617495988152,1.3862943611198906,1.3862943611198906,1.0986122886681098,5.318119993844216,5.181783550292085
20.0789088205559,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.836281906951478,3.58351893845611
20.02811665371579,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.948759890378168,4.02535169073515
21.12873094505457,1.6094379124341005,1.0986122886681098,0.6931471805599453,5.384495062789089,5.010635294096256
21.469953784434388,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.700480365792417,4.672828834461906
22.0765203439881,1.3862943611198906,1.3862943611198906,1.0986122886681098,5.318119993844216,4.955827057601261
21.895747974180978,1.3862943611198906,1.3862943611198906,1.0986122886681098,5.030437921392435,4.90527477843843
20.94640938826062,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.90527477843843,3.80666248977032
20.169880598761623,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.859812404361672,4.382026634673881
20.617905321288585,1.3862943611198906,1.0986122886681098,1.0986122886681098,5.030437921392435,4.605170185988092
21.36511972311881,1.791759469228055,1.6094379124341005,1.0986122886681098,5.062595033026967,4.787491742782046
21.193269466192145,1.6094379124341005,1.6094379124341005,0.6931471805599453,4.875197323201151,5.298317366548036
21.36511972311881,1.791759469228055,1.9459101490553128,1.0986122886681098,5.111987788356544,5.010635294096256
22.50665705650395,2.4849066497880004,2.3978952727983707,1.6094379124341005,6.115892125483034,6.018593214496234
22.50665705650395,1.3862943611198906,0.6931471805599453,0.0,6.335054251498059,5.991464547107982
21.82187812561452,1.3862943611198906,1.3862943611198906,1.3862943611198906,5.43372200355424,5.19295685089021
20.818576016750736,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.231108616854587,5.010635294096256
21.253894088008582,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.770684624465665,4.248495242049359
20.125428836190792,1.9459101490553128,1.3862943611198906,1.0986122886681098,4.543294782270004,4.543294782270004
20.818576016750736,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.700480365792417,4.248495242049359
21.678777281973847,1.6094379124341005,1.6094379124341005,1.6094379124341005,6.335054251498059,5.991464547107982
22.50665705650395,2.302585092994046,2.302585092994046,0.0,6.061456918928017,6.142037405587356
20.905587393740365,1.791759469228055,1.9459101490553128,0.6931471805599453,6.212606095751519,5.298317366548036
21.073922708559586,1.791759469228055,1.6094379124341005,0.6931471805599453,4.969813299576001,5.521460917862246
20.169880598761623,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.605170185988092,4.382026634673881
20.40855509210671,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.605170185988092,4.382026634673881
20.19563309486404,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.584967478670572,3.80666248977032
22.00419968240848,2.079441541679836,1.0986122886681098,1.6094379124341005,5.652489180268651,5.075173815233827
21.02337042939675,1.6094379124341005,1.3862943611198906,0.6931471805599453,4.74493212836325,5.247024072160486
20.401682212818947,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.465908118654584,4.248495242049359
21.488733679085986,1.6094379124341005,1.3862943611198906,0.6931471805599453,4.709530201312334,5.19295685089021
21.31105250184853,1.6094379124341005,1.6094379124341005,0.6931471805599453,4.852030263919617,5.298317366548036
20.612334276239128,1.3862943611198906,0.6931471805599453,0.6931471805599453,5.056245805348308,4.23410650459726
20.818576016750736,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.3612921657094255,4.382026634673881
20.401682212818947,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.564348191467836,3.9889840465642745
21.639556568820566,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.3706380281276624,5.298317366548036
21.193269466192145,1.3862943611198906,1.3862943611198906,0.6931471805599453,5.049856007249537,4.941642422609304
20.29248292085396,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.61512051684126,4.382026634673881
21.193269466192145,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.804021044733257,5.298317366548036
21.469953784434388,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.2574953720277815,4.90527477843843
20.428894776343835,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.584967478670572,4.248495242049359
19.69324633974391,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.59511985013459,3.58351893845611
21.48407166598017,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.278114659230517,4.90527477843843
21.193269466192145,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.1298987149230735,4.8283137373023015
21.36511972311881,1.3862943611198906,1.3862943611198906,0.0,4.852030263919617,5.236441962829949
20.44355193414381,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.68213122712422,4.0943445622221
21.51172319731068,1.6094379124341005,1.0986122886681098,0.6931471805599453,6.0063531596017325,5.828945617610208
21.31105250184853,1.3862943611198906,1.3862943611198906,1.0986122886681098,4.852030263919617,4.700480365792417
21.33845147603665,1.0986122886681098,1.0986122886681098,0.6931471805599453,6.335054251498059,6.142037405587356
20.589734444321888,2.19722457733622,1.0986122886681098,0.6931471805599453,4.605170185988092,5.298317366548036
21.436215644802537,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.204006687076795,4.90527477843843
21.12873094505457,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.049856007249537,4.787491742782046
21.059738073567623,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.159055299214529,5.010635294096256
22.50665705650395,2.4849066497880004,2.3978952727983707,1.6094379124341005,5.521460917862246,6.142037405587356
21.45563373065964,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.225746673713202,4.90527477843843
22.33270374938051,1.791759469228055,1.3862943611198906,0.6931471805599453,5.389071729816501,5.484796933490655
21.193269466192145,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.844187086458591,5.010635294096256
21.82187812561452,1.9459101490553128,1.791759469228055,0.6931471805599453,5.41610040220442,5.991464547107982
21.55617495988152,1.6094379124341005,1.6094379124341005,0.0,4.941642422609304,5.298317366548036
20.4422283072133,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.61512051684126,4.0943445622221
21.41641301750636,1.791759469228055,1.0986122886681098,1.3862943611198906,5.973809611869261,5.393627546352362
21.31105250184853,2.3978952727983707,1.6094379124341005,1.6094379124341005,4.812184355372417,5.480638923341991
21.75288525412757,2.3978952727983707,2.3978952727983707,1.0986122886681098,4.919980925828125,4.605170185988092
20.671972542558866,1.6094379124341005,1.6094379124341005,1.0986122886681098,4.499809670330265,4.127134385045092
21.854667948437516,2.079441541679836,1.6094379124341005,0.0,5.41610040220442,5.703782474656201
21.09482939337889,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.700480365792417,4.941642422609304
20.487543503425343,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.356708826689592,4.0943445622221
21.51172319731068,1.9459101490553128,1.6094379124341005,1.6094379124341005,6.335054251498059,5.521460917862246
20.71321550109291,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.691347882229144,4.31748811353631
20.671972542558866,1.791759469228055,1.791759469228055,1.0986122886681098,4.700480365792417,5.135798437050262
20.352202155555577,1.3862943611198906,1.0986122886681098,0.0,4.343805421853684,4.0943445622221
20.51007261648537,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.3694478524670215,4.248495242049359
20.5001222856322,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.941642422609304,4.382026634673881
21.854667948437516,1.791759469228055,1.3862943611198906,0.6931471805599453,4.983606621708336,5.66988092298052
21.253894088008582,1.3862943611198906,1.0986122886681098,0.0,4.90527477843843,4.553876891600541
19.568083196789907,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.276666119016055,3.58351893845611
19.978825361998915,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.61512051684126,4.248495242049359
20.030118656386467,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.574710978503383,4.007333185232471
19.568083196789907,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.477336814478207,3.58351893845611
20.18712240519613,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.709530201312334,4.007333185232471
20.72326583694641,2.079441541679836,1.3862943611198906,0.6931471805599453,4.718498871295094,5.41164605185504
20.19563309486404,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.442651256490317,4.007333185232471
20.468373587317625,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.727387818712341,4.442651256490317
20.94640938826062,2.079441541679836,1.3862943611198906,0.0,5.796057750765372,5.634789603169249
21.56483302262463,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.3612921657094255,4.90527477843843
21.059738073567623,1.3862943611198906,1.0986122886681098,1.6094379124341005,5.3230099791384085,4.382026634673881
20.5001222856322,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.672828834461906,5.10594547390058
20.671972542558866,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.010635294096256,4.499809670330265
20.43558376449463,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.394449154672439,4.248495242049359
21.573416766316026,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.214935757608986,4.90527477843843
21.253894088008582,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.770684624465665,4.941642422609304
20.985630101413904,1.9459101490553128,1.791759469228055,0.6931471805599453,6.192362489474872,5.298317366548036
19.819397625070813,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.8283137373023015,4.553876891600541
20.671972542558866,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.691347882229144,4.31748811353631
19.855765269241687,1.3862943611198906,0.6931471805599453,0.0,4.812184355372417,4.787491742782046
19.67344371244773,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.382026634673881,3.80666248977032
19.568083196789907,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.574710978503383,3.58351893845611
19.568083196789907,1.0986122886681098,0.6931471805599453,0.0,4.276666119016055,3.58351893845611
20.5001222856322,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.31748811353631,4.248495242049359
19.568083196789907,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.276666119016055,4.127134385045092
20.21244021318042,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.605170185988092,4.248495242049359
22.50665705650395,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.666426688112432,6.142037405587356
22.50665705650395,2.4849066497880004,2.3978952727983707,1.6094379124341005,6.335054251498059,6.142037405587356
21.75288525412757,1.791759469228055,1.6094379124341005,0.6931471805599453,6.061456918928017,5.41610040220442
20.487543503425343,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.727387818712341,4.248495242049359
19.568083196789907,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.8283137373023015,3.58351893845611
19.978825361998915,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.31748811353631,4.007333185232471
20.47480447764791,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.74493212836325,4.0943445622221
21.391095209522067,1.3862943611198906,1.0986122886681098,0.0,5.123963979403259,4.700480365792417
19.95754796355163,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.882801922586371,3.970291913552122
20.5001222856322,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.672828834461906,4.605170185988092
22.270828345662423,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.811140992976701,5.521460917862246
20.43558376449463,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.867534450455582,4.0943445622221
21.41641301750636,2.3978952727983707,2.3978952727983707,1.3862943611198906,5.3230099791384085,5.298317366548036
20.44355193414381,1.0986122886681098,0.6931471805599453,1.0986122886681098,4.553876891600541,4.04305126783455
21.33845147603665,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.7535901911063645,4.700480365792417
20.54294228281513,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.624972813284271,4.174387269895637
20.683484966934568,1.3862943611198906,1.3862943611198906,1.0986122886681098,4.672828834461906,4.382026634673881
20.589734444321888,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.672828834461906,4.248495242049359
21.749307432779684,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.812184355372417,5.075173815233827
21.253894088008582,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.298317366548036,5.247024072160486
21.299879201250405,1.3862943611198906,1.3862943611198906,0.6931471805599453,5.075173815233827,5.3471075307174685
21.161520767877565,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.836281906951478,4.499809670330265
21.716517609956693,1.3862943611198906,1.6094379124341005,1.0986122886681098,4.700480365792417,5.075173815233827
20.985630101413904,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.90527477843843,4.787491742782046
20.905587393740365,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.820281565605037,4.605170185988092
19.67344371244773,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.276666119016055,4.204692619390966
20.560746907448635,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.465908118654584,4.248495242049359
21.36511972311881,1.6094379124341005,1.3862943611198906,0.0,4.867534450455582,4.867534450455582
20.72226533661283,1.3862943611198906,1.3862943611198906,1.0986122886681098,4.634728988229636,4.605170185988092
22.227343233722685,1.791759469228055,1.6094379124341005,1.0986122886681098,5.899897353582492,5.966146739123692
20.468373587317625,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.976733742420574,4.382026634673881
20.125428836190792,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.68213122712422,3.912023005428146
20.204071963509904,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.406719247264253,4.174387269895637
20.33022324883681,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.59511985013459,4.31748811353631
20.276978734317996,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.51085950651685,3.912023005428146
20.818576016750736,1.6094379124341005,1.0986122886681098,0.6931471805599453,5.0369526024136295,5.075173815233827
22.227343233722685,1.6094379124341005,1.6094379124341005,1.3862943611198906,5.298317366548036,5.135798437050262
21.10852823773705,1.6094379124341005,1.3862943611198906,1.0986122886681098,5.181783550292085,4.875197323201151
22.28141045499296,1.6094379124341005,1.6094379124341005,0.6931471805599453,5.733341276897746,5.247024072160486
21.391095209522067,1.3862943611198906,1.0986122886681098,0.6931471805599453,5.123963979403259,4.867534450455582
20.977908055319997,1.6094379124341005,1.0986122886681098,0.0,5.332718793265369,5.075173815233827
21.12204195690378,1.791759469228055,1.6094379124341005,1.0986122886681098,4.836281906951478,5.135798437050262
22.31250104206299,1.9459101490553128,1.6094379124341005,1.0986122886681098,6.300785794663244,5.828945617610208
20.818576016750736,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.718498871295094,4.442651256490317
21.97602880544178,2.4849066497880004,2.3978952727983707,1.3862943611198906,5.3706380281276624,5.560681631015528
20.72326583694641,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.852030263919617,4.499809670330265
20.05967745862801,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.553876891600541,3.80666248977032
21.73486674862489,1.6094379124341005,1.791759469228055,1.3862943611198906,5.010635294096256,5.247024072160486
21.973167573160747,1.791759469228055,1.6094379124341005,1.0986122886681098,6.054439346269371,5.991464547107982
20.40855509210671,1.3862943611198906,1.0986122886681098,0.0,4.605170185988092,4.382026634673881
20.560746907448635,2.19722457733622,1.9459101490553128,1.3862943611198906,4.934473933130692,4.8283137373023015
21.282881624881835,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.852030263919617,4.574710978503383
20.985630101413904,1.6094379124341005,1.3862943611198906,0.6931471805599453,4.564348191467836,5.19295685089021
20.468373587317625,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.912654885736052,4.605170185988092
21.82187812561452,2.4849066497880004,2.079441541679836,0.6931471805599453,5.488937726156687,5.991464547107982
22.227343233722685,1.0986122886681098,1.3862943611198906,1.6094379124341005,5.8522024797744745,6.063785208687608
20.33022324883681,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.852030263919617,4.605170185988092
21.02337042939675,1.6094379124341005,1.3862943611198906,0.6931471805599453,5.318119993844216,5.135798437050262
21.401299379696308,1.791759469228055,1.9459101490553128,1.3862943611198906,5.075173815233827,5.19295685089021
20.560746907448635,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.584967478670572,4.59511985013459
19.67344371244773,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.276666119016055,4.382026634673881
20.985630101413904,1.791759469228055,1.3862943611198906,0.6931471805599453,4.8283137373023015,5.010635294096256
20.94640938826062,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.653960350157523,5.075173815233827
19.83166771766263,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.31748811353631,3.80666248977032
20.315297598620127,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.736198448394496,4.499809670330265
20.905587393740365,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.382026634673881,4.605170185988092
21.51172319731068,1.791759469228055,1.3862943611198906,1.6094379124341005,5.484796933490655,5.857933154483459
21.46520318167579,1.6094379124341005,1.3862943611198906,1.3862943611198906,5.0369526024136295,4.553876891600541
19.80447197485414,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.418840607796598,3.80666248977032
21.82187812561452,1.791759469228055,1.3862943611198906,0.6931471805599453,6.144185634125646,5.616771097666572
20.315297598620127,1.3862943611198906,0.6931471805599453,1.0986122886681098,4.574710978503383,4.174387269895637
20.237132825770797,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.624972813284271,4.0943445622221
20.169880598761623,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.6443908991413725,4.382026634673881
21.41641301750636,2.4849066497880004,2.302585092994046,0.6931471805599453,5.3981627015177525,5.857933154483459
21.41641301750636,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.8283137373023015,5.1298987149230735
21.2240411248589,1.0986122886681098,1.0986122886681098,1.6094379124341005,5.860786223465865,5.598421958998375
21.2240411248589,1.6094379124341005,1.3862943611198906,0.6931471805599453,4.8283137373023015,5.220355825078324
21.059738073567623,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.890349128221754,4.653960350157523
20.985630101413904,1.3862943611198906,1.0986122886681098,1.0986122886681098,5.159055299214529,5.298317366548036
22.00419968240848,1.791759469228055,1.791759469228055,1.3862943611198906,6.030685260261263,5.857933154483459
21.2240411248589,1.0986122886681098,1.0986122886681098,1.0986122886681098,4.90527477843843,4.74493212836325
21.305481456799075,1.6094379124341005,1.3862943611198906,1.0986122886681098,4.77912349311153,5.075173815233827
21.716517609956693,2.19722457733622,2.19722457733622,1.0986122886681098,4.574710978503383,5.220355825078324
